40.341700432673065 -123.60763428729184
39.99194860838185 -120.79761015192152
36.86667941209067 -117.69814030022779
37.84491231399399 -117.46600974699528
36.76677213804581 -116.97009475422641
33.97869426037518 -116.57835797381246
39.146791789145645 -121.82042960341155
38.483875969167116 -117.4663372153268
37.12182551259753 -123.35769206072588
40.52434657241376 -123.44781841261052
33.836376630316984 -122.61866282968153
35.23196692325792 -123.64773604713562
34.53836487527612 -121.13260349111805
41.16330127401257 -116.46494096683779
37.34629861390257 -118.52350783614314
36.129275848297894 -116.40718621992973
33.78565166482786 -120.04187759483453
36.10539636744005 -120.7843002276535
38.28496284711795 -117.9500542741527
40.33740561613926 -121.45398564508629
33.0681355423766 -122.97888180889677
37.42604811133974 -122.84252246176956
33.59603871284271 -123.28738183990531
38.580107512572724 -117.26870011460655
34.28828481478883 -121.28529742130499
37.256064513664676 -116.52458757501083
36.88081018107907 -117.56569571468877
38.56601001311687 -121.54137024143078
37.073328312444616 -116.78350506358159
38.47159181281507 -117.03510768886738
39.20368763455768 -122.56114797648173
38.39775135727892 -118.39210253674058
37.9375081448438 -120.20502380178462
35.177134766685164 -122.94162293709323
37.03166647320898 -121.84969472372285
38.62431625800047 -119.802466337911
38.2438395567923 -116.6465246574441
39.90167639280852 -120.81788656229321
36.55454542946645 -118.88606962127236
34.827612522459056 -119.48444883162844
33.25944564032814 -117.83782174175303
39.71011187567488 -117.88169211228274
35.12172561218352 -120.70992992785838
38.691709023443515 -120.57155332033066
40.48134607031852 -120.70103711218546
35.625360648015594 -116.95465091928276
41.8199662375723 -122.29476928564164
36.220045346270346 -119.71461898179086
39.6004885500948 -120.26180056868594
35.194724079397375 -123.21577981741551
35.090828728019645 -119.02605460565977
41.808427107044764 -118.32306893377816
38.028792766835245 -118.59154805108943
34.62110768764519 -119.89367876105474
34.05217822995613 -119.839048625461
36.76383653683263 -118.45149410235771
37.49519429815165 -123.1302997095075
34.58181171460849 -122.6829849513484
38.52827690601941 -120.28931850301902
36.676125572020766 -117.84976131092293
34.56255638180953 -122.88220849147703
37.21460632772532 -116.68382522142166
40.12389819284105 -123.19216022220876
38.12336485700716 -118.36614493642479
34.43945260753761 -117.56599098961898
37.375877325134915 -119.0569150449425
37.11750741155667 -116.83264465240126
38.31204128525434 -119.79121164835959
35.50875506735748 -119.63136786049473
40.469906188923666 -116.60790999662956
35.58187153267527 -121.53778424120131
40.38626474009966 -123.47819402384697
35.23067068872167 -123.10346610343304
39.40018740743275 -117.2541415510006
37.03499733497306 -120.3719801484417
40.89169015564225 -120.17784811313669
40.44518508170828 -123.60181258428469
33.18036506142675 -120.23799611417176
40.952386606181825 -119.01968823057436
40.657351893079735 -121.89151026485358
38.30849191981571 -118.81353154795426
41.608572697714756 -119.14051371758282
40.88861764496852 -120.92995218592601
41.23055274234475 -118.62125319036215
39.05756927119231 -122.5390841970014
41.96100688109937 -119.53075190986053
38.745483008972656 -119.632229120702
37.09122091783499 -123.37722232178716
37.766656251705406 -122.75516395846633
33.93390041955139 -116.49920131526504
35.75793201448259 -119.87911695060107
37.09737626040527 -123.48077194707875
33.19889244409935 -118.61382191787997
33.93531736854484 -119.00828258942606
36.32835487972271 -122.86383574388203
41.70570176919418 -121.85089343845492
36.283306258061174 -119.62765689381428
39.85994924333598 -123.51720785855585
34.06980252508094 -118.63364266944295
41.91789734833867 -122.23772466024018
38.07364647706351 -118.91119505957909
39.080679625798645 -117.6209749620992
35.36301737865202 -117.81449162575463
33.32454361424789 -117.19480180766189
36.98780828713582 -118.56001351148673
39.424748626205584 -121.99593865669586
35.19688923694844 -120.96252725626302
38.945755404332516 -117.83288420930772
39.30340649512344 -118.57305602426959
40.71871342954164 -123.04424065997212
41.71461780223124 -121.37048885545981
38.6223810999734 -117.94260911482532
37.99670938007515 -117.43709660546202
41.85061248091897 -118.33974103552556
40.60127946491513 -119.03840685769018
37.873617913931824 -117.69984855151381
37.304210599806254 -122.33675557225993
38.31613279111459 -118.13554237414313
34.02779875658186 -118.55237659409474
36.50082443460027 -117.76719479901789
36.23214644153058 -121.78073517478254
36.90701100943226 -117.92750949132834
39.908081194264255 -116.56107239562432
41.46898414450399 -118.45926729417607
40.25426947589358 -119.06780753692273
36.12103511098753 -121.51462868102541
36.68023245042657 -123.445493257025
35.55722658216769 -116.59223562020824
35.017822804153454 -120.94469456912637
37.69816019598379 -120.70413770531214
40.74229433597303 -122.23004524647428
39.5990209631357 -118.50357762398492
39.757705126529224 -121.48757333158963
33.83787845489067 -122.28203014344601
33.25791809353132 -120.7827038133919
35.26130378839828 -121.83633913447365
38.22092027249619 -117.71878253769526
41.72017871668236 -120.89781682545842
39.25585898092271 -123.55371840570032
37.99700531924853 -120.3119799122284
33.29443295085733 -116.46911838272231
36.71943565459189 -117.47798134232684
36.70218477449762 -121.93198166276929
39.38232106783411 -120.80034156592671
40.062593883660355 -117.02676347703544
36.50285650862224 -123.64254575510174
41.72366134776795 -116.32155965652674
33.88542094225492 -119.84604268632751
33.491421349088995 -116.36495853575136
40.728096787801604 -122.85792669871451
40.16296698742457 -119.8041844431374
34.67348324042997 -121.68830702906797
34.69728658493445 -119.66991110887244
40.95525802928919 -118.28748338634254
39.93409608310061 -119.20905414203804
37.38017055572367 -122.23178235895689
36.17890124157859 -120.40727538661058
33.92837487908844 -116.53682499371997
40.82996122644487 -118.7546100788667
41.13500689666749 -116.46919907000729
32.84627275996178 -117.72497187255851
37.88125399961504 -117.43089994998508
33.00312990004967 -118.77871860631222
35.88051928781142 -122.65547956880617
32.93227246117276 -123.69767620673845
35.481765195844325 -122.6838272465273
40.018551513329676 -118.28433479163664
34.914878668179455 -117.31101386226682
40.30500510974624 -116.66951972863845
37.531028951294275 -117.96179786328368
39.12985483729363 -118.68270489004374
40.22390530912345 -121.67060475070018
39.145121521936204 -118.03964124945205
37.96224366474219 -123.17370101819463
35.36605668420878 -117.21012583210998
33.51429382733911 -119.67670000282718
38.166530355693475 -122.02269967884085
34.07981837929854 -121.70818789213651
39.702736731886205 -118.7021597985847
36.12192566137934 -121.0906622571381
38.16073397040818 -117.82639637030996
41.05365863821253 -120.97535995100415
34.31894346069408 -122.62522632321112
36.90834796656235 -116.77043586347193
37.81387750575101 -123.37030354453012
38.38323405753111 -117.19968454912454
33.453579272664264 -121.67506986942729
34.04694533501534 -118.04921163576304
40.758468492864694 -122.45660289358955
36.0673889729985 -120.66557034676471
39.54232618320411 -118.15714034759121
36.60439381104776 -118.54189542976373
35.655813779929524 -116.84865615626353
33.066815576292804 -121.35186158735104
35.38897808068893 -121.61976839447964
40.93221623918682 -118.64887089290724
39.45495218652251 -119.98801841109501
41.51578517058717 -120.13174513804049
39.634910680814734 -121.32255857920886
41.74324962386421 -120.82882167328563
33.32442447695188 -118.37558203722851
33.95723779753667 -120.76474656833899
40.612741707328965 -120.57982522913906
41.17360414448542 -122.47757210878399
39.044460290415834 -122.73932649588224
35.2914905613789 -116.89709582236446
41.62311466948038 -118.82047184912379
34.51566942395528 -122.88560184629269
37.45628723535182 -122.27445806555184
41.61007337302998 -121.72262768359164
35.786812867325594 -121.47856728737916
38.607782987269495 -119.73019370799432
33.52792228483301 -117.14537555224362
35.710567638119734 -119.67641499902777
41.40272394857466 -123.52843420362896
37.85655545531324 -121.95580687334598
36.211031990363374 -117.47043451621067
33.55310600755709 -121.32367293541725
34.01756359013893 -117.08232986817147
33.97393597776922 -122.13973560436963
38.40305765867015 -120.12103192588017
34.189016671003394 -121.19904039815361
35.2134028965637 -118.70125881181109
35.89703089789248 -121.81556549454622
33.694460761298856 -118.4538859183921
38.61605423189194 -117.2808776941207
34.17933362602746 -120.43478542893644
39.94881306535478 -119.24340455911148
40.19917933416637 -118.76155377231358
40.11210644238996 -118.65464258337951
36.30279527733245 -121.16600323637354
38.324997049404224 -119.27300965143095
36.44172245349559 -121.64550773045538
39.666001071371404 -116.81173017323032
35.2912758950116 -121.62527150136364
38.1924566466092 -116.93443710930764
38.741003010486196 -119.74540027766966
40.0401940670826 -119.50826159346086
33.391387877349075 -122.03700406598456
41.4772873420463 -123.40435143620954
40.460728629962446 -120.54272793433071
36.10229785784503 -119.52855585369882
33.41523163733757 -118.5706522754884
38.98573364455566 -118.82306854640856
41.31963177246777 -123.20713815958067
38.42094752467797 -122.07238777635777
40.25897878667314 -117.37463034063758
38.99717557092907 -120.39474435060754
40.57327935790851 -122.51947170598281
33.49286343662102 -117.94805888355917
36.56520664100538 -119.29879239647697
34.43334717401077 -122.30966753629396
41.677778529945336 -123.19074170389185
41.863303046010756 -118.59827335880762
33.74685715827542 -120.52355029827042
36.87580657103617 -116.43933663421666
41.292507256831044 -118.87010432977013
34.124814591996426 -116.77795093090627
36.29750467196662 -123.04055530996973
40.46878848810073 -121.61627446311797
41.68124056352349 -123.6487118883933
34.664929277043065 -118.10154325969182
36.72807062220449 -121.42504765219853
36.533924047089826 -121.48774707105584
35.304295957791794 -119.17342323736607
34.716466155275015 -118.89911936800603
38.530361586393816 -119.02056907694735
39.86625636945529 -117.93527515164307
32.82699583681013 -118.44048843459966
41.85864933115556 -116.31411216238796
38.78970656686064 -117.96170316601615
37.39918213921527 -118.84922616803416
32.74226202510787 -122.94987795922911
40.897485200872104 -118.94355927703695
40.26524366138235 -122.86329644259634
33.53169344447587 -123.35975695705615
39.3737531362771 -116.70467661739683
37.05165626643097 -123.04708865492665
35.62491903394829 -117.83263867855072
35.161123105371054 -123.27291715434347
37.43959574406804 -122.58793654498342
34.764056056080825 -122.55209366333875
38.76352810089325 -120.8292862249886
41.953067994632725 -121.13035269732222
33.18260490902754 -122.24043217745478
40.92490309917271 -123.68450624614445
37.566825013958606 -117.22297796339355
38.76343396923015 -117.85754297204457
35.08411125889211 -120.56563838817141
40.81190685322749 -120.62750993614638
41.393308145933574 -122.85577250580528
34.25189937708318 -120.15048193019183
33.02299506110748 -119.0100926096602
41.857716665767725 -121.16519398908885
34.05128677225839 -120.99975762454326
34.56390155790837 -117.67768325843622
33.411166828110254 -120.36730985558206
34.49274915131077 -120.9902098142939
34.153138859938366 -119.59560545594229
40.23289853805336 -119.42683718215696
39.93025334338716 -118.15989506293722
34.28977184496894 -121.42047296419197
33.114896751767894 -122.6410876670208
35.926185748583244 -122.84418756316909
33.23192166909516 -117.79178973340395
37.27900767987705 -117.58438468873828
35.270504670664415 -119.39275294933277
33.149848748182485 -123.44758125213664
40.174516097140284 -118.31641331975754
40.80587652690397 -119.80997100610014
35.85757919456473 -122.12792186781586
39.45643520302625 -120.71951189529372
33.78944358134795 -117.90159501192684
33.533836407299084 -116.67728799955027
40.58767447686651 -118.96607645691738
41.13728487096614 -120.70926156184915
37.16098335232539 -117.53479745273262
35.85982752718779 -123.14873585130586
34.213440629781985 -122.0389473852496
38.97417245095131 -121.63204444232473
38.32376320589143 -122.0341389038432
41.07579049502129 -121.13820765535017
41.75481429315163 -121.96455808545444
39.57480699195518 -119.94825705742673
34.151456196173896 -120.76824648853433
35.59741878691198 -118.97020602168665
33.0733209332526 -120.64978789352838
34.54657855176789 -121.56701594705603
39.31124683856086 -121.38698728453639
40.783728394299374 -123.13196079217138
33.945795357462785 -116.60409037960349
37.21487881083807 -119.88258261594225
40.21499228907626 -116.64401320940148
38.87594894150344 -118.31352703851927
40.52628957606193 -121.80837254047442
41.309248402855644 -121.14812151053549
40.025328659816985 -119.04846994837342
37.867537452687955 -122.47100840998571
32.90288778529926 -120.12397231767164
34.79668457616062 -120.06347230396185
34.166217514884195 -116.79248506150358
37.58357620771941 -123.6153876227014
34.56865251925237 -120.50777431866216
37.81192823131019 -118.10511164691471
33.14241040465133 -119.60384604694887
41.5176061546959 -116.98348449142345
34.08915032204114 -122.75172547652288
38.56051505131768 -120.73808513685805
40.06251951586855 -116.74858914769946
37.721674490445444 -117.80975630698904
40.91036996916383 -119.43235201187576
37.725175021443675 -118.4386867311913
36.5436824754361 -123.63256851878212
41.029097891267135 -119.28992101210176
39.409129878186775 -118.36687639357208
34.362766847736424 -122.73280748079466
37.94258159484852 -116.31998709986243
41.52105913141386 -122.39936185573167
34.12569428284942 -123.52772251181278
37.92334690612685 -116.71839490158733
33.88437603842079 -117.5267180429142
38.873067687572345 -121.34351375305208
34.04372880851658 -117.696379720292
40.586028192926534 -122.83877484298398
38.18567243657768 -117.93075801649722
33.08217367620029 -117.25272380801474
41.61752533873003 -123.5608231266427
38.32509236719664 -116.37394460771748
40.06660952768161 -121.94873717641033
34.68056332713654 -122.27929720640012
41.89518665521819 -121.60961585945071
41.01635304562801 -118.36552327590583
36.40480014883816 -120.12449726674276
38.17513703078721 -122.14692642081285
41.97544345912204 -122.05190130284169
35.42604892756104 -117.0838734741918
35.69369759156614 -118.7197318735369
40.2097782724014 -121.57278903106798
33.619455369507435 -117.75271240174973
41.552948685042786 -121.3711449322367
40.72734301078787 -118.53556245791181
35.67281029491538 -118.42169399188283
41.96449879219015 -121.8985804121661
33.658927503024096 -123.30009899101204
34.800349344489426 -117.3880702624753
34.41129702630554 -123.52448995731665
37.35843848253003 -118.43269938915884
40.242825581290575 -119.77747567796509
38.89356982631436 -120.3605919054181
40.970667326393944 -119.69716156337418
33.40673522004315 -119.48998099189558
41.153770210637546 -121.64295926855297
39.84229575339201 -117.96406454895302
35.29274185755481 -121.60891146738462
33.005807103761015 -121.14390830196348
34.65317165808336 -118.52395406724567
35.50325500049314 -121.97201730905712
38.448967132603094 -120.74397447842846
33.682809858682106 -119.07148243794921
37.038809878079114 -118.71199199332472
40.17388255406544 -119.40767087408761
33.47563728198778 -118.2637268535631
37.24715189264414 -118.49263709742694
35.34029019995714 -118.42169467459405
36.11138645923015 -117.33281338969321
38.9738482489297 -122.2818487422392
36.65071249787312 -121.43789418422895
37.298398365824156 -122.1017594861674
38.180961240647896 -120.07304123997746
38.575443420170046 -119.75446097518655
41.96459902784294 -119.05178076228415
40.27428859147712 -119.64122438140171
32.7673884796753 -117.60596767037623
33.46285312871572 -122.45006470024255
39.26163546859167 -116.76943800658422
41.11375791889462 -119.91588632346351
39.26974686141427 -117.2720205287058
36.34150379096637 -116.39264176395466
38.18885340744652 -119.39538938569135
37.67271788204656 -118.77814844342103
32.78106898098515 -118.10386241240927
38.15116225775236 -118.0509242404234
35.39983357402505 -120.20303571684613
38.98083496947548 -117.11592592500128
38.71761483577598 -121.70285595793914
41.75398023955821 -122.83700348239351
37.985275502679976 -120.52668399807074
40.19925172084722 -118.56264069937826
35.7237520621209 -123.57845742436722
37.22356072697441 -121.45680764181427
37.638655859577995 -120.6805289768505
41.995479310364814 -121.00260381487745
33.81994831015397 -118.7777224119573
37.94247860570146 -118.38879767903634
36.39728156942607 -117.96969677071063
36.78231161452557 -118.24214475385259
34.59498823028866 -122.11007169839817
40.64963561146692 -118.01918772432816
33.824756936723425 -122.66003193874454
41.04063728457113 -118.00066027049124
34.63248294223195 -121.83974146150011
38.06908843890187 -121.28274079452025
37.26890179387122 -122.32446337181402
33.73196127414543 -117.12711222770119
39.74174548762826 -118.93222101045976
41.46337406155373 -116.43144198781589
33.043408743194945 -121.31218470602326
34.34821138758808 -121.2087259804507
39.155152903175015 -123.6067621472233
40.68146439809214 -117.74602730910276
35.054440797356165 -123.54376245082987
36.27135726711198 -122.72251037737384
41.51666218268357 -123.61849242257514
37.93371616825822 -119.07284592677414
37.20613025018015 -120.41273752161182
36.89878432457685 -117.9414046398741
37.556411694709986 -119.06094986118553
39.996584293637085 -122.04890188878585
35.268878287238124 -119.57391288523817
41.99410860681571 -120.13970729338021
34.479150199383696 -118.37243801812376
35.768578061992194 -117.05933790770999
36.219158078309825 -117.6341402066739
41.95170290234842 -123.52351133610762
35.1086947725284 -119.56207078497525
35.064330588618844 -122.40644163821301
35.67423254346261 -118.52207957695444
36.926272933506716 -122.50348262966607
35.41125259621531 -119.95520302521456
39.31319357363411 -120.40078595955471
36.815843801713406 -117.02207637077508
35.072824074343586 -118.3258464040536
35.90605535784246 -123.00485427885067
38.30747063385975 -120.89970729800464
36.67873491457423 -121.68472663408392
39.09004303480775 -123.46912133543829
38.261779379249795 -117.88398809100757
37.07128529706603 -121.95642651151186
37.55558440774731 -116.68154309480533
38.62860853518228 -120.80698760497323
38.997947059640694 -116.68645683720186
40.18676778917793 -117.61400536423905
37.72398629638883 -120.00377848763937
41.947931158094114 -116.48247468635702
36.79708130747054 -118.82304829828088
41.648149495750616 -116.65532524489052
38.13357041306056 -121.47777083112084
39.01810787788395 -117.03532077725073
38.39364223778959 -120.94027912154286
35.26336860199201 -122.29426475917867
41.835737828812476 -123.0666018829456
33.18523552148711 -121.82520772990324
37.964610279861695 -116.54032475895951
36.89505866572138 -119.31360672051939
35.881350417201624 -120.09196958282905
34.25261012816057 -119.76921111072986
34.050766261761034 -121.00337608849597
34.080018943138874 -118.14922585847641
40.164021547112526 -118.21376787532351
34.317308306146 -123.01775703042773
40.05104939087369 -118.79233820631798
37.189076349463164 -123.53453186950547
39.384812415034204 -118.01436018894306
39.333496266436384 -123.29631339713791
40.43991683092759 -118.20413854512249
39.10386707625909 -120.91038892489567
40.93991620233546 -116.83184610841818
41.91931731170921 -120.99225332995141
33.75738321556289 -116.73194546118188
39.00829246940211 -121.54453295441051
32.87579006402595 -117.83103605182704
40.54420687487447 -119.0618878558269
39.660663540006226 -118.25269096023037
36.46483622990942 -120.98406957955304
34.647442335917056 -121.73262200863392
33.73745289835421 -117.66981542667229
40.57858178419884 -121.04918396938153
41.412998872657425 -119.78072892451002
39.79815078505013 -120.39832881780072
39.595880553794224 -120.85814234015459
39.30443548517345 -120.61388922070563
40.054567044292234 -116.3373976368615
37.52342604826607 -123.08696067479845
36.56991677640128 -122.886291690711
38.30891030428413 -118.93001147365284
39.46200853436551 -116.45453475046641
37.833571389597196 -121.35338854222991
38.56200692564911 -120.23167119625292
35.24461657087819 -122.67702950636152
32.8751151473292 -118.4824162376769
32.960109300922525 -118.40380552475006
38.84580479401128 -123.67078351455707
33.24049535564738 -121.76379643053782
35.06250186860319 -116.76982487737274
40.60048567264454 -116.87488090790548
37.183597963450715 -122.85104306902252
37.47402508857731 -119.33965886511935
33.95333960333953 -122.8948269501875
37.98673191393254 -117.00560188319012
33.42205229394451 -120.95743558501127
35.63023605527868 -120.60380824944579
40.057185244947476 -118.08908548893942
35.811044023493416 -123.66211791144559
40.32954402551898 -119.90923279900534
33.30773847065444 -117.00418693056034
35.48916202667211 -122.42861094194434
40.92409419332853 -122.78818143159845
41.300894402533274 -119.92104428531809
36.463543045914584 -122.14453150931448
38.72056180632206 -123.27648934940598
36.62285692131039 -116.50693180231733
34.5317200931042 -117.8678811808912
39.33644792711125 -122.73969903549855
35.99534514982821 -123.6174293373971
41.10221461423892 -116.99642437480429
39.65517316794978 -120.94211928374013
39.66597857395834 -121.05353784345877
41.9693501500322 -117.4276607341523
41.41607573289726 -122.30053787764035
34.977476419842226 -117.47652528907507
33.49123959961672 -120.33957641226117
40.423097758653974 -119.85363349573164
38.707406506255715 -122.7072250777951
35.83101519832391 -119.94698960444914
39.74524659024558 -119.99407926596588
36.13727057534423 -119.24503282362062
37.06707290023607 -121.80933336262092
35.395815542835976 -120.22508882912456
35.33807205444383 -119.25436411878796
38.207104076393634 -121.97382013106537
36.96128980054767 -121.07414462926525
34.27544602163052 -117.34689123873916
33.411590923167516 -117.84446916631983
36.20087263712941 -120.86640485312957
34.01218918165711 -122.74399163532239
40.47872522257272 -117.55620343583513
40.19528094909707 -123.3601924052137
37.995342566175694 -121.53121246810701
34.74852313539768 -122.34446258511626
36.25070364532218 -117.32306038504062
34.38362278433145 -118.10954780380786
41.84049751883958 -118.91199677484914
37.918195355854145 -123.32106437969287
36.1895017737896 -121.16184580293874
40.767633123121726 -120.2155685613905
32.84761885936554 -123.06635277864511
40.024841182630745 -119.49001657691446
37.578436703404776 -122.49381693551476
39.60372743658362 -117.35173970754332
41.58346691567848 -120.57581471818334
39.16807552039364 -120.51727886191706
40.43673496898629 -120.898451753888
41.1322833499081 -118.32311392916533
33.485480051276625 -119.60204553174933
37.57842610386485 -121.69935195397763
38.95318442964201 -122.98662293972907
32.794378921380854 -122.59709907438183
37.62170905468698 -117.85057667936778
39.10154134975037 -122.12580783862965
32.95644514512765 -121.65966313206788
37.41802862819556 -117.83887950415642
39.26796857668146 -121.63111249836824
33.54280274253488 -122.9855250229493
34.66986892539889 -121.28645319799182
34.398517056627085 -120.2421592752304
34.69941341730569 -116.65613242904433
39.59799970394498 -117.40477717833033
33.65566095009517 -118.01317667311143
40.829197149089055 -122.60975198508424
33.033053782281726 -123.61694007732595
35.4410225880682 -120.1173983884728
34.086034378895725 -116.82197916175497
33.47612103572308 -117.01734409123081
39.91654340459857 -119.72248365592093
33.037522156589596 -118.46576565178236
35.03766236928331 -119.48221258283338
36.538449534709486 -123.29011593595355
34.74161464593885 -117.79964384211921
35.3666610703007 -117.62433965889097
36.60235786069502 -122.84985694975234
37.02468543242042 -118.50520758965487
40.0013759130317 -120.47580260328296
39.27005889567506 -116.45003510544856
35.31306987363302 -117.77367904888152
34.731184429778295 -116.69299548229303
41.00245606784774 -119.80188499485865
32.98438736795943 -121.36705394747649
41.15898275449409 -121.46560016751063
39.63252069131825 -120.65520456214672
34.83353444576337 -118.54500570275928
35.42306761060835 -120.5424757796796
37.2848368530031 -120.37695145415512
36.907803552441884 -117.00148746643535
34.38753327900493 -123.52744209333416
38.408619314189465 -122.34842028788923
33.682632059269245 -118.33899764284756
35.99056889106547 -119.83163358752697
33.90339256094915 -118.97312979173722
40.59218425994997 -122.82371318525256
40.8534093244484 -123.23055161339764
40.88764534025247 -123.39302720475798
41.49731175368458 -118.14688539837425
35.023088422109026 -121.80112820134556
32.77126674988017 -119.32893348617363
33.62090045629469 -120.91124923076859
34.810013577935024 -121.58752388390816
34.0560693984895 -116.79935675878833
34.7760862491111 -123.68758301248101
34.61603263934792 -118.62998104824004
40.34223450097834 -123.42857447897002
33.25227627877211 -123.37758502202692
38.61519855767629 -117.57847261725286
36.52994850296146 -117.03057894445804
36.76253879784359 -120.96981885932198
37.53715036606882 -121.11160074178878
35.53977774014419 -116.71666191531749
33.9881704939573 -119.7881227419498
36.58358282341076 -119.17785394780354
35.45861615930113 -119.53479290481587
35.75428377988022 -117.06486189781495
38.34007581231899 -122.18485053420955
33.01337270027728 -117.90059976734291
39.764706481398456 -117.65494933756482
34.71418788097345 -121.74556582601932
34.44159656723787 -123.40688332584682
38.88299098519371 -122.45189411768361
36.357338691831316 -117.04315301041791
39.23637683929781 -120.93491165443596
41.38818928214172 -118.4550968863231
41.83846799292785 -117.80894173597109
41.36684489000591 -121.84905156216904
40.497147349797785 -117.06518658180666
34.591274841046776 -117.5830634592927
38.82050495797115 -117.57076326875278
37.19975021207332 -122.18315127733281
37.8194156425139 -116.40727825071666
39.71843266422789 -122.15738055385111
37.01756579129818 -123.20724250935578
39.30382768832716 -122.49450063820485
34.06524795245184 -122.34690495381611
39.93320958813235 -118.55935076357557
35.927738481618896 -117.7878757403542
37.652697986702286 -119.92234720129254
40.02011746809858 -122.56036253377579
36.314144930990686 -116.90320514839311
39.12698804891508 -118.91781926460953
40.71594994093222 -119.7500565502616
35.1281257513484 -122.91442491144299
33.8451170798751 -121.27317482646573
36.80652090962287 -122.28440120865277
39.9148440782232 -119.5860187453952
38.69022435635608 -119.86652409074536
38.703494651205276 -116.74049159934549
39.942201346107645 -116.43474445213937
38.411486693916984 -119.1820759121071
39.99268469767396 -123.41961478781414
38.66335040416782 -121.58639147157326
32.71310907061457 -117.2407903316461
38.02521372391774 -118.9375059258153
41.590019647246606 -123.43671797193626
36.280198863658256 -122.03530726864128
37.15886054333678 -118.34252765110112
39.2667676464746 -116.7702005505428
33.39216387233923 -123.01265242790299
40.43490341458692 -122.84918450833204
40.16439122256399 -120.2615294867553
37.955382150513955 -118.14702209682204
35.899287045558 -122.66856725191566
36.321162444438855 -119.95084238509999
36.232994853876946 -116.59873055086166
39.04069085681003 -122.47126509912633
33.455027607794186 -119.3219612192368
34.38774939768251 -116.63007190522285
34.26549361770252 -120.23145151722942
33.7347936026942 -118.7288017565087
38.02118140203329 -121.53565842440125
36.807958506689374 -120.0363726461839
37.65506166370915 -119.65063335754692
32.75480953599841 -118.0841794830819
35.42113027343738 -120.39260816059803
38.404966289417565 -117.0945671167612
35.00015653631821 -118.23528688402601
38.87342004187804 -120.40479026106927
40.09376058664405 -119.50730064181796
38.22312327540114 -116.76833908549759
40.58544846809988 -122.29436625614431
36.153911443481746 -121.31175524923496
38.96438366585545 -118.68504246878518
41.083633976347805 -123.1405106778301
40.25033009670815 -116.71217753456249
34.032416998303574 -117.98597392107716
41.51991714129112 -119.13168611325113
33.64692677169537 -118.11465195805475
39.790373839355134 -120.03527330310945
35.53227641366396 -118.05973137150548
39.13866811532519 -120.45775456653266
36.05240824320413 -119.17312706718062
32.82386038700023 -118.92547417449063
38.13899802185642 -116.49174308548939
35.613256868472824 -121.75530092923394
38.35865763538465 -122.08401195230306
34.39341223032949 -123.01066841960557
37.30730755729655 -120.36731236652571
34.774603751861875 -119.89046368428458
33.392815547951564 -120.51268734151786
41.239090620045616 -118.29914506376107
41.632435851815565 -116.4838487774683
39.3958605299679 -119.30196975850642
38.940302710716516 -123.18091139177265
41.44523688191108 -122.94367665260403
33.37512924111672 -121.12708699837579
41.31374759246566 -120.76535082465419
40.2410805487185 -117.69617250020075
37.61050089914159 -121.10981639068369
38.37212018653389 -119.57514827281648
37.676778374032985 -122.67145397490387
33.487183737216746 -120.12862626653565
38.24074945277593 -118.24338364323998
38.4961630284287 -117.97065872599043
41.647868206084254 -120.31559183316438
33.056791778530865 -121.90618874727306
33.193626641218366 -122.32772803353315
36.54062787190943 -120.2248743103265
32.90675228451652 -116.45966866120567
33.625645501342156 -119.83636455235134
33.98791625200739 -121.44233006042464
35.55189296496877 -118.49555741700675
36.45834380767309 -121.84823269208901
37.28631022994729 -116.96731681745881
38.747286009864666 -119.93028006366991
41.28672245077411 -117.40224151706188
35.17860577453555 -118.7660966030394
37.00046451431078 -122.71205538752716
40.50264086890171 -122.75632517824684
41.31251494477307 -123.24098088571132
40.55668661216292 -118.43906971191893
34.72433331418384 -117.55092718326694
33.56954270829254 -120.4691297864913
37.37918058357509 -116.71905598897541
33.66001154521309 -122.59443822374477
35.022468828318104 -123.50566781615535
37.03360975232783 -121.74207819255987
40.84681084546697 -118.1435814858203
41.128675470834594 -122.87385310630421
38.24642308751458 -117.56899687806411
35.298390033963855 -118.08216515675663
39.89138738236256 -120.6145005111944
37.702132297213176 -119.96543266966411
33.52665231293389 -119.5238053382912
33.01283252404998 -121.86598398827674
41.34047700690051 -123.51837032900394
41.39744112232278 -117.25459370610102
35.61225970574473 -122.73300870151733
39.99615258406999 -119.55590133399019
38.38824084744834 -117.5374694734901
34.88198401897293 -118.99311226414024
34.912259422036115 -121.89273680165728
40.63194184013528 -120.03048009089571
34.84718641182362 -117.80812467390503
41.94184223137544 -119.83132879344643
34.77452109454375 -116.58795795918124
33.06496455850422 -122.6245118314182
32.912302138355976 -121.19176492787679
33.19836766647851 -116.97023974438763
39.55585524590642 -119.43222739757019
39.693499052097565 -117.25300559271763
35.79839144073474 -117.12294500877351
38.48359060410375 -122.97303364171515
38.95372380721322 -121.7443322120687
41.59369809779669 -123.43819373365697
35.73425602226412 -120.98607347528743
34.3410506873427 -117.76490058926557
38.53156900608811 -119.4129613382189
37.88421429252335 -116.31622723415553
38.124347312409625 -117.82001679905927
34.74592215226319 -120.97207969493662
40.070738484168565 -117.1426574785928
41.81887932255718 -117.05697719634455
39.685762234680745 -123.6908704845607
40.74793981412165 -119.67917471166614
38.53221580316324 -122.96478060380916
36.69659098100459 -117.29388620758667
35.62892974365569 -122.4320394588063
41.318300811529994 -118.48039412559042
